TurnsToWin,CodeLength,NumColors
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
6,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
7,4,8
