TurnsToWin,CodeLength,NumColors
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
7,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
8,5,10
